100040105721223;2021-03-04 09:09:14.604000;Tutut
100014962631116;2021-03-04 10:10:04.650000;Tutut
100040105721223;2021-03-04 10:10:07.883000;Tutut
100014962631116;2021-03-04 11:11:08.587000;Tutut
100014962631116;2021-03-04 12:12:32.428000;Tutut
100014962631116;2021-03-04 13:13:20.370000;Tutut
100040105721223;2021-03-04 14:14:54.244000;Tutut
100040105721223;2021-03-04 17:17:14.680000;Tutut
100040105721223;2021-03-04 21:21:21.047000;Tutut
100014962631116;2021-03-05 10:10:27.973000;Tutut
100014962631116;2021-03-05 12:12:34.344000;Tutut
100040105721223;2021-03-05 13:13:12.661000;Tutut
100014962631116;2021-03-05 14:14:12.705000;Tutut
100040105721223;2021-03-05 15:15:04.512000;Tutut
100040105721223;2021-03-06 09:09:43.377000;Tutut
100014962631116;2021-03-06 11:11:22.177000;Tutut
100040105721223;2021-03-06 16:16:29.033000;Tutut
100014962631116;2021-03-06 16:16:41.133000;Tutut
100014962631116;2021-03-06 17:17:51.251000;Tutut
100040105721223;2021-03-07 17:17:04.251000;Tutut
100014962631116;2021-03-07 17:17:58.488000;Tutut
100014962631116;2021-03-08 08:08:01.510000;Tutut
100040105721223;2021-03-08 09:09:09.681000;Tutut
100014962631116;2021-03-08 09:09:11.282000;Tutut
100014962631116;2021-03-08 10:10:33.233000;Tutut
100040105721223;2021-03-08 16:16:06.789000;Tutut
100014962631116;2021-03-08 16:16:41.364000;Tutut
100040105721223;2021-03-08 17:17:08.188000;Tutut
100040105721223;2021-03-08 19:19:22.225000;Tutut
100014962631116;2021-03-08 20:20:51.523000;Tutut
100040105721223;2021-03-09 10:10:47.019000;Tutut
100014962631116;2021-03-09 10:10:53.567000;Tutut
100014962631116;2021-03-09 11:11:03.504000;Tutut
100014962631116;2021-03-09 12:12:11.724000;Tutut
100014962631116;2021-03-09 14:14:37.007000;Tutut
100014962631116;2021-03-09 16:16:11.305000;Tutut
100040105721223;2021-03-09 16:16:20.338000;Tutut
100040105721223;2021-03-09 17:17:05.976000;Tutut
100014962631116;2021-03-09 17:17:50.011000;Tutut
100040105721223;2021-03-09 18:18:16.839000;Tutut
100014962631116;2021-03-09 22:22:03.312000;Tutut
100014962631116;2021-03-09 23:23:01.519000;Tutut
100040105721223;2021-03-10 16:16:13.622000;Tutut
100014962631116;2021-03-10 19:19:04.358000;Tutut
100040105721223;2021-03-10 19:19:08.792000;Tutut
100014962631116;2021-03-10 22:22:10.568000;Tutut
100040105721223;2021-03-10 23:23:16.237000;Tutut
100040105721223;2021-03-11 08:08:37.279000;Tutut
100014962631116;2021-03-11 09:09:49.729000;Tutut
100014962631116;2021-03-11 11:11:33.234000;Tutut
100040105721223;2021-03-11 11:11:41.050000;Tutut
100014962631116;2021-03-11 12:12:00.359000;Tutut
100040105721223;2021-03-11 12:12:51.449000;Tutut
100040105721223;2021-03-11 14:14:32.764000;Tutut
100014962631116;2021-03-11 16:16:23.317000;Tutut
100014962631116;2021-03-11 17:17:31.728000;Tutut
100014962631116;2021-03-11 19:19:18.208000;Tutut
100014962631116;2021-03-11 20:20:12.035000;Tutut
100014962631116;2021-03-11 22:22:04.805000;Tutut
100014962631116;2021-03-11 23:23:49.406000;Tutut
100040105721223;2021-03-12 11:11:04.974000;Tutut
100014962631116;2021-03-12 11:11:20.145000;Tutut
100014962631116;2021-03-12 12:12:34.992000;Tutut
100014962631116;2021-03-12 17:17:09.199000;Tutut
100014962631116;2021-03-12 23:23:14.735000;Tutut
100040105721223;2021-03-13 10:10:14.772000;Tutut
100014962631116;2021-03-13 10:10:23.001000;Tutut
100014962631116;2021-03-13 13:13:14.213000;Tutut
100040105721223;2021-03-13 23:23:03.706000;Tutut
100014962631116;2021-03-14 00:00:28.023000;Tutut
100040105721223;2021-03-14 09:09:22.115000;Tutut
100014962631116;2021-03-14 13:13:27.850000;Tutut
100014962631116;2021-03-14 16:16:56.732000;Tutut
100014962631116;2021-03-14 19:19:02.038000;Tutut
100040105721223;2021-03-14 20:20:30.186000;Tutut
100014962631116;2021-03-14 20:20:41.725000;Tutut
100040105721223;2021-03-14 21:21:15.781000;Tutut
100014962631116;2021-03-14 21:21:28.776000;Tutut
100014962631116;2021-03-15 08:08:11.776000;Tutut
100040105721223;2021-03-15 09:09:15.373000;Tutut
100014962631116;2021-03-15 09:09:24.576000;Tutut
100040105721223;2021-03-15 10:10:31.690000;Tutut
100040105721223;2021-03-15 11:11:02.091000;Tutut
100014962631116;2021-03-15 11:11:48.712000;Tutut
100014962631116;2021-03-15 12:12:03.659000;Tutut
100014962631116;2021-03-15 14:14:09.977000;Tutut
100040105721223;2021-03-15 16:16:02.647000;Tutut
100040105721223;2021-03-15 17:17:40.476000;Tutut
100040105721223;2021-03-15 19:19:04.220000;Tutut
100014962631116;2021-03-15 19:19:12.550000;Tutut
100040105721223;2021-03-16 08:08:05.272000;Tutut
100040105721223;2021-03-16 09:09:54.355000;Tutut
100014962631116;2021-03-16 10:10:47.287000;Tutut
100040105721223;2021-03-16 10:10:49.037000;Tutut
100040105721223;2021-03-16 11:11:05.569000;Tutut
100014962631116;2021-03-16 11:11:10.678000;Tutut
100014962631116;2021-03-16 12:12:10.992000;Tutut
100014962631116;2021-03-16 14:14:18.603000;Tutut
100014962631116;2021-03-16 15:25:24.438000;Tutut
100040105721223;2021-03-16 16:16:15.725000;Tutut
100014962631116;2021-03-16 16:16:33.748000;Tutut
100014962631116;2021-03-16 20:20:14.935000;Tutut
100014962631116;2021-03-16 22:22:24.855000;Tutut
100014962631116;2021-03-16 23:23:34.807000;Tutut
100014962631116;2021-03-17 10:10:01.409000;Tutut
100040105721223;2021-03-17 12:12:05.557000;Tutut
100040105721223;2021-03-17 13:13:48.256000;Tutut
100014962631116;2021-03-17 14:14:10.452000;Tutut
100040105721223;2021-03-17 15:15:54.045000;Tutut
100040105721223;2021-03-17 19:19:52.269000;Tutut
100014962631116;2021-03-17 20:20:15.799000;Tutut
100014962631116;2021-03-17 23:23:33.169000;Tutut
100014962631116;2021-03-18 11:11:00.458000;Tutut
100040105721223;2021-03-18 13:13:36.869000;Tutut
100014962631116;2021-03-18 14:14:23.941000;Tutut
100040105721223;2021-03-18 16:16:11.442000;Tutut
100040105721223;2021-03-18 18:18:19.250000;Tutut
100014962631116;2021-03-18 19:19:53.885000;Tutut
100040105721223;2021-03-19 10:10:40.375000;Tutut
100014962631116;2021-03-19 10:10:51.529000;Tutut
100040105721223;2021-03-19 11:11:16.907000;Tutut
100014962631116;2021-03-19 11:11:20.558000;Tutut
100014962631116;2021-03-19 13:13:14.883000;Tutut
100040105721223;2021-03-19 16:16:23.842000;Tutut
100014962631116;2021-03-19 19:19:32.999000;Tutut
100040105721223;2021-03-20 09:09:14.017000;Tutut
100014962631116;2021-03-20 11:11:24.814000;Tutut
100014962631116;2021-03-20 12:12:37.182000;Tutut
100040105721223;2021-03-20 16:16:48.194000;Tutut
100040105721223;2021-03-20 21:21:48.575000;Tutut
100014962631116;2021-03-20 22:22:49.277000;Tutut
100014962631116;2021-03-21 00:00:15.926000;Tutut
100014962631116;2021-03-21 01:01:09.975000;Tutut
100014962631116;2021-03-21 02:02:15.414000;Tutut
100040105721223;2021-03-21 10:10:19.590000;Tutut
100040105721223;2021-03-21 14:14:20.986000;Tutut
100014962631116;2021-03-21 14:14:38.823000;Tutut
100040105721223;2021-03-21 15:15:26.649000;Tutut
100014962631116;2021-03-21 17:17:21.413000;Tutut
100040105721223;2021-03-21 20:20:25.075000;Tutut
100040105721223;2021-03-21 23:23:02.702000;Tutut
100014962631116;2021-03-21 23:23:22.548000;Tutut
100014962631116;2021-03-22 00:00:31.367000;Tutut
100040105721223;2021-03-22 13:13:10.649000;Tutut
100014962631116;2021-03-22 15:15:10.004000;Tutut
100040105721223;2021-03-22 16:16:08.038000;Tutut
100014962631116;2021-03-22 16:16:25.241000;Tutut
100040105721223;2021-03-22 17:17:21.130000;Tutut
100014962631116;2021-03-22 18:18:20.632000;Tutut
100014962631116;2021-03-22 19:19:09.534000;Tutut
100014962631116;2021-03-22 20:20:15.472000;Tutut
100040105721223;2021-03-22 22:22:48.801000;Tutut
100014962631116;2021-03-22 22:22:53.727000;Tutut
100040105721223;2021-03-23 09:09:08.079000;Tutut
100014962631116;2021-03-23 09:09:21.757000;Tutut
100014962631116;2021-03-23 10:10:29.529000;Tutut
100014962631116;2021-03-23 13:13:36.239000;Tutut
100014962631116;2021-03-23 15:15:15.329000;Tutut
100040105721223;2021-03-23 15:15:44.344000;Tutut
100040105721223;2021-03-23 16:16:11.672000;Tutut
100014962631116;2021-03-23 16:16:12.904000;Tutut
100014962631116;2021-03-23 18:18:51.056000;Tutut
100040105721223;2021-03-23 19:19:47.390000;Tutut
100014962631116;2021-03-23 21:21:35.272000;Tutut
100014962631116;2021-03-24 10:10:05.211000;Tutut
100014962631116;2021-03-24 13:13:29.730000;Tutut
100014962631116;2021-03-24 19:19:17.679000;Tutut
100014962631116;2021-03-24 20:20:06.043000;Tutut
100040105721223;2021-03-24 20:20:16.713000;Tutut
100014962631116;2021-03-24 21:21:12.281000;Tutut
100040105721223;2021-03-24 21:21:40.205000;Tutut
100014962631116;2021-03-25 10:10:01.497000;Tutut
100014962631116;2021-03-25 11:12:08.046000;Tutut
100014962631116;2021-03-25 12:12:30.389000;Tutut
100014962631116;2021-03-25 13:13:54.642000;Tutut
100040105721223;2021-03-25 13:13:59.105000;Tutut
100014962631116;2021-03-25 14:14:14.966000;Tutut
100014962631116;2021-03-25 21:21:52.505000;Tutut
100014962631116;2021-03-25 22:22:14.798000;Tutut
100014962631116;2021-03-26 09:09:14.412000;Tutut
100014962631116;2021-03-26 10:10:13.660000;Tutut
100040105721223;2021-03-26 10:10:15.773000;Tutut
100040105721223;2021-03-26 11:11:25.666000;Tutut
100014962631116;2021-03-26 13:13:03.293000;Tutut
100014962631116;2021-03-26 14:14:33.415000;Tutut
100040105721223;2021-03-26 16:16:30.831000;Tutut
100014962631116;2021-03-26 17:17:44.012000;Tutut
100014962631116;2021-03-26 18:18:05.895000;Tutut
100040105721223;2021-03-26 18:18:42.763000;Tutut
100040105721223;2021-03-26 21:21:16.344000;Tutut
100040105721223;2021-03-26 22:22:46.926000;Tutut
100040105721223;2021-03-27 00:00:58.017000;Tutut
100040105721223;2021-03-27 07:07:05.523000;Tutut
100014962631116;2021-03-27 11:11:07.142000;Tutut
100040105721223;2021-03-27 12:12:13.635000;Tutut
100014962631116;2021-03-27 12:12:21.116000;Tutut
100040105721223;2021-03-27 13:13:39.652000;Tutut
100040105721223;2021-03-27 14:14:03.867000;Tutut
100014962631116;2021-03-27 14:14:09.503000;Tutut
100014962631116;2021-03-27 18:18:07.059000;Tutut
100040105721223;2021-03-28 12:12:17.157000;Tutut
100040105721223;2021-03-28 13:13:49.645000;Tutut
100014962631116;2021-03-28 14:14:37.902000;Tutut
100014962631116;2021-03-29 10:10:08.158000;Tutut
100040105721223;2021-03-29 11:11:33.832000;Tutut
100014962631116;2021-03-29 11:11:43.645000;Tutut
100014962631116;2021-03-29 14:14:21.306000;Tutut
100040105721223;2021-03-29 17:17:13.016000;Tutut
100014962631116;2021-03-29 17:17:29.065000;Tutut
100040105721223;2021-03-29 19:19:17.496000;Tutut
100014962631116;2021-03-30 13:13:30.970000;Tutut
100014962631116;2021-03-30 15:17:43.239000;Tutut
100040105721223;2021-03-30 16:16:07.315000;Tutut
100014962631116;2021-03-30 16:16:43.514000;Tutut
100014962631116;2021-03-30 17:17:09.147000;Tutut
100014962631116;2021-03-30 19:19:55.124000;Tutut
100040105721223;2021-03-30 20:20:21.191000;Tutut
100014962631116;2021-03-30 21:21:04.457000;Tutut
100014962631116;2021-03-30 23:23:09.583000;Tutut
100040105721223;2021-03-30 23:23:38.286000;Tutut
100014962631116;2021-03-31 02:02:08.479000;Tutut
100014962631116;2021-03-31 10:10:35.052000;Tutut
100014962631116;2021-03-31 11:11:13.711000;Tutut
100014962631116;2021-03-31 12:12:57.061000;Tutut
100040105721223;2021-03-31 13:13:05.533000;Tutut
100014962631116;2021-03-31 13:13:44.190000;Tutut
100040105721223;2021-03-31 14:14:03.586000;Tutut
100014962631116;2021-03-31 14:14:30.532000;Tutut
100040105721223;2021-03-31 15:15:13.939000;Tutut
100014962631116;2021-03-31 15:15:24.934000;Tutut
100040105721223;2021-03-31 16:16:01.701000;Tutut
100014962631116;2021-03-31 22:22:17.210000;Tutut
100014962631116;2021-04-01 08:08:13.791000;Tutut
100014962631116;2021-04-01 10:10:30.835000;Tutut
100014962631116;2021-04-01 13:13:16.210000;Tutut
100014962631116;2021-04-01 14:14:08.550000;Tutut
100040105721223;2021-04-01 19:19:13.015000;Tutut
100040105721223;2021-04-01 20:20:37.780000;Tutut
100014962631116;2021-04-01 21:21:23.228000;Tutut
100040105721223;2021-04-02 00:00:19.043000;Tutut
100014962631116;2021-04-02 00:00:42.472000;Tutut
100014962631116;2021-04-02 08:08:08.145000;Tutut
100014962631116;2021-04-02 21:21:05.347000;Tutut
100014962631116;2021-04-03 00:00:08.340000;Tutut
100014962631116;2021-04-03 09:09:12.174000;Tutut
100014962631116;2021-04-03 12:12:50.797000;Tutut
100014962631116;2021-04-03 21:21:02.939000;Tutut
100040105721223;2021-04-03 23:23:18.524000;Tutut
100014962631116;2021-04-03 23:23:23.934000;Tutut
100014962631116;2021-04-04 12:12:25.789000;Tutut
100014962631116;2021-04-04 14:14:15.772000;Tutut
100014962631116;2021-04-04 19:19:56.435000;Tutut
100040105721223;2021-04-04 19:19:59.857000;Tutut
100014962631116;2021-04-05 10:10:30.731000;Tutut
100014962631116;2021-04-05 11:11:42.133000;Tutut
100040105721223;2021-04-05 16:16:08.149000;Tutut
100014962631116;2021-04-05 18:18:24.150000;Tutut
100014962631116;2021-04-06 11:11:45.282000;Tutut
100014962631116;2021-04-06 12:12:03.501000;Tutut
100014962631116;2021-04-06 16:16:37.241000;Tutut
100040105721223;2021-04-06 19:19:03.685000;Tutut
100014962631116;2021-04-06 19:19:10.363000;Tutut
100040105721223;2021-04-06 20:20:48.864000;Tutut
100014962631116;2021-04-07 00:00:08.151000;Tutut
100014962631116;2021-04-07 01:01:42.737000;Tutut
100014962631116;2021-04-07 02:02:57.733000;Tutut
100014962631116;2021-04-07 03:03:11.409000;Tutut
100014962631116;2021-04-07 10:10:06.927000;Tutut
100014962631116;2021-04-07 11:11:42.303000;Tutut
100040105721223;2021-04-07 12:12:19.459000;Tutut
100014962631116;2021-04-07 12:12:43.618000;Tutut
100014962631116;2021-04-07 14:14:11.346000;Tutut
100040105721223;2021-04-07 16:16:10.762000;Tutut
100014962631116;2021-04-07 16:16:41.642000;Tutut
100014962631116;2021-04-07 18:18:13.672000;Tutut
100014962631116;2021-04-08 11:11:59.035000;Tutut
100014962631116;2021-04-08 14:14:36.924000;Tutut
100040105721223;2021-04-08 15:15:03.465000;Tutut
100014962631116;2021-04-08 22:22:45.192000;Tutut
100040105721223;2021-04-08 23:23:11.389000;Tutut
100014962631116;2021-04-09 09:09:14.809000;Tutut
100040105721223;2021-04-09 11:11:48.239000;Tutut
100014962631116;2021-04-09 11:11:49.348000;Tutut
100014962631116;2021-04-09 14:14:24.501000;Tutut
100040105721223;2021-04-09 15:15:16.384000;Tutut
100014962631116;2021-04-09 19:19:02.346000;Tutut
100014962631116;2021-04-09 23:23:08.871000;Tutut
100014962631116;2021-04-10 01:01:00.331000;Tutut
100014962631116;2021-04-11 01:01:43.943000;Tutut
100014962631116;2021-04-11 02:02:50.821000;Tutut
100014962631116;2021-04-11 14:14:57.970000;Tutut
100014962631116;2021-04-11 15:15:51.646000;Tutut
100014962631116;2021-04-11 16:16:00.353000;Tutut
100014962631116;2021-04-11 20:20:05.442000;Tutut
100040105721223;2021-04-11 21:21:09.603000;Tutut
100014962631116;2021-04-11 21:21:17.744000;Tutut
100040105721223;2021-04-12 08:08:07.938000;Tutut
100014962631116;2021-04-12 08:08:19.745000;Tutut
100014962631116;2021-04-12 09:09:02.315000;Tutut
100040105721223;2021-04-12 09:09:49.105000;Tutut
100014962631116;2021-04-12 11:11:03.473000;Tutut
100040105721223;2021-04-12 13:13:04.015000;Tutut
100014962631116;2021-04-12 13:13:05.781000;Tutut
100014962631116;2021-04-12 14:14:11.516000;Tutut
100014962631116;2021-04-12 15:15:37.737000;Tutut
100040105721223;2021-04-12 15:15:54.370000;Tutut
100040105721223;2021-04-12 19:19:20.358000;Tutut
100014962631116;2021-04-12 21:21:52.073000;Tutut
100040105721223;2021-04-12 22:22:07.094000;Tutut
100014962631116;2021-04-12 22:22:12.838000;Tutut
100014962631116;2021-04-12 23:23:12.702000;Tutut
100040105721223;2021-04-13 10:10:36.958000;Tutut
100014962631116;2021-04-13 13:13:03.706000;Tutut
100014962631116;2021-04-13 14:14:22.122000;Tutut
100014962631116;2021-04-13 16:16:12.824000;Tutut
100014962631116;2021-04-13 19:19:56.148000;Tutut
100040105721223;2021-04-13 19:19:57.173000;Tutut
100040105721223;2021-04-13 22:22:17.432000;Tutut
100014962631116;2021-04-13 22:22:29.524000;Tutut
100014962631116;2021-04-14 00:00:06.441000;Tutut
100040105721223;2021-04-14 08:08:36.909000;Tutut
100040105721223;2021-04-14 09:09:21.994000;Tutut
100014962631116;2021-04-14 10:10:21.923000;Tutut
100014962631116;2021-04-14 11:11:21.379000;Tutut
100014962631116;2021-04-14 14:14:12.258000;Tutut
100014962631116;2021-04-14 15:15:43.680000;Tutut
100040105721223;2021-04-14 17:17:18.509000;Tutut
100014962631116;2021-04-14 18:18:41.297000;Tutut
100014962631116;2021-04-14 20:20:17.258000;Tutut
100014962631116;2021-04-14 22:22:42.556000;Tutut
100014962631116;2021-04-14 23:23:39.398000;Tutut
100014962631116;2021-04-15 10:10:08.127000;Tutut
100014962631116;2021-04-15 12:12:19.990000;Tutut
100014962631116;2021-04-15 13:13:07.471000;Tutut
100040105721223;2021-04-15 14:14:02.667000;Tutut
100040105721223;2021-04-15 15:15:09.278000;Tutut
100014962631116;2021-04-15 15:15:23.802000;Tutut
100014962631116;2021-04-15 16:16:01.181000;Tutut
100040105721223;2021-04-15 20:20:37.644000;Tutut
100040105721223;2021-04-15 22:22:14.190000;Tutut
100014962631116;2021-04-15 22:22:26.255000;Tutut
100040105721223;2021-04-16 08:08:12.339000;Tutut
100040105721223;2021-04-16 09:09:10.436000;Tutut
100040105721223;2021-04-16 10:10:12.667000;Tutut
100014962631116;2021-04-16 10:10:14.644000;Tutut
100040105721223;2021-04-16 15:15:12.008000;Tutut
100040105721223;2021-04-16 16:16:08.622000;Tutut
100040105721223;2021-04-16 17:17:10.641000;Tutut
100014962631116;2021-04-16 17:17:34.677000;Tutut
100040105721223;2021-04-16 18:18:14.365000;Tutut
100040105721223;2021-04-16 19:19:17.711000;Tutut
100014962631116;2021-04-16 19:19:31.539000;Tutut
100014962631116;2021-04-16 20:20:20.467000;Tutut
100014962631116;2021-04-17 13:13:19.302000;Tutut
100014962631116;2021-04-17 14:14:02.956000;Tutut
100040105721223;2021-04-17 15:15:01.931000;Tutut
100014962631116;2021-04-17 15:15:11.142000;Tutut
100014962631116;2021-04-17 17:17:44.215000;Tutut
100014962631116;2021-04-17 19:19:02.980000;Tutut
100014962631116;2021-04-18 13:13:07.397000;Tutut
100040105721223;2021-04-18 16:16:27.689000;Tutut
100040105721223;2021-04-19 09:09:36.349000;Tutut
100014962631116;2021-04-19 10:10:55.624000;Tutut
100014962631116;2021-04-19 13:13:13.666000;Tutut
100040105721223;2021-04-19 19:19:21.699000;Tutut
100014962631116;2021-04-20 09:09:28.361000;Tutut
100014962631116;2021-04-20 10:10:06.741000;Tutut
100040105721223;2021-04-20 10:10:44.053000;Tutut
100014962631116;2021-04-20 11:11:02.313000;Tutut
100040105721223;2021-04-20 12:12:13.322000;Tutut
100014962631116;2021-04-20 12:12:17.393000;Tutut
100040105721223;2021-04-20 14:14:18.163000;Tutut
100014962631116;2021-04-20 14:14:52.264000;Tutut
100014962631116;2021-04-20 16:16:06.345000;Tutut
100014962631116;2021-04-20 18:18:02.410000;Tutut
100014962631116;2021-04-20 19:19:49.270000;Tutut
100040105721223;2021-04-20 22:22:06.210000;Tutut
100014962631116;2021-04-20 23:23:28.946000;Tutut
100040105721223;2021-04-21 11:11:13.004000;Tutut
100014962631116;2021-04-21 14:14:06.747000;Tutut
100040105721223;2021-04-21 19:19:07.144000;Tutut
100014962631116;2021-04-21 20:20:23.974000;Tutut
100014962631116;2021-04-21 21:21:07.429000;Tutut
100040105721223;2021-04-21 22:22:05.103000;Tutut
100040105721223;2021-04-22 10:10:04.074000;Tutut
100040105721223;2021-04-22 11:11:05.932000;Tutut
100040105721223;2021-04-22 13:13:13.795000;Tutut
100014962631116;2021-04-22 14:14:02.660000;Tutut
100040105721223;2021-04-22 14:14:43.135000;Tutut
100040105721223;2021-04-22 17:17:15.241000;Tutut
100014962631116;2021-04-22 17:17:27.465000;Tutut
100014962631116;2021-04-22 18:18:38.985000;Tutut
100014962631116;2021-04-22 20:20:17.007000;Tutut
100014962631116;2021-04-22 21:21:10.807000;Tutut
100014962631116;2021-04-23 00:00:33.929000;Tutut
100014962631116;2021-04-23 12:12:00.060000;Tutut
100014962631116;2021-04-23 14:14:21.921000;Tutut
100014962631116;2021-04-23 16:16:00.520000;Tutut
100014962631116;2021-04-23 17:17:00.525000;Tutut
100040105721223;2021-04-23 19:19:10.185000;Tutut
100014962631116;2021-04-23 21:21:09.164000;Tutut
